2025-08-29 21:39:56,032 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 21:39:56,044] A new study created in memory with name: no-name-0b51c4fa-ca12-414a-8214-47e1c9ef3da0
[I 2025-08-29 23:26:14,067] Trial 994 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 30, 'p_std': 9, 'p_atr': 12, 'p_adx': 14, 'rsi_period': 50, 'ema1': 30, 'ema2': 17, 'slip_atr_k': 0.2060991583410294, 'slip_spread_k': 0.27548509504248214, 'spread_hl_frac': 0.0026636411250654454, 'bb_std_mult': 2.5398315381709553, 'rsi_os': 35, 'rsi_ob': 60, 'vol_spike': 0.15964208716938857, 'adx_thresh': 21.57421640610108, 'atr_min_pct': 0.021620774230686937, 'atr_max_pct': 0.07157494443638959, 'tp_mult': 1.3536992424465968, 'tsl_mult': 0.689930999810526, 'strategy': 'mean_reversion', 'time_stop': 271, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9348125762689738, 'edge_cap': 0.29254343234602664}.
[I 2025-08-29 23:26:14,482] Trial 992 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 26, 'p_std': 17, 'p_atr': 12, 'p_adx': 15, 'rsi_period': 11, 'ema1': 30, 'ema2': 47, 'slip_atr_k': 0.07040150813340362, 'slip_spread_k': 0.9982268354906181, 'spread_hl_frac': 0.011561427135837965, 'bb_std_mult': 1.3557805598171733, 'rsi_os': 34, 'rsi_ob': 65, 'vol_spike': 0.2332487333400629, 'adx_thresh': 10.674746088863905, 'atr_min_pct': 0.028082061371475134, 'atr_max_pct': 0.07092747699407727, 'tp_mult': 1.8728174633079542, 'tsl_mult': 0.6294130079087467, 'strategy': 'breakout', 'time_stop': 242, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9359549818414432, 'edge_cap': 0.1835080297879419}.
[I 2025-08-29 23:26:14,632] Trial 991 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 26, 'p_std': 13, 'p_atr': 24, 'p_adx': 15, 'rsi_period': 71, 'ema1': 30, 'ema2': 40, 'slip_atr_k': 0.07197892629188588, 'slip_spread_k': 0.3216253585431637, 'spread_hl_frac': 0.003532189619515208, 'bb_std_mult': 1.602487563891046, 'rsi_os': 18, 'rsi_ob': 73, 'vol_spike': 0.04707335982263984, 'adx_thresh': 21.265674889936943, 'atr_min_pct': 0.027959964619076502, 'atr_max_pct': 0.07026805495885219, 'tp_mult': 1.1972643774494123, 'tsl_mult': 0.6437396043448466, 'strategy': 'breakout', 'time_stop': 278, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.3090920152406875, 'edge_cap': 0.5983495868138189}.
[I 2025-08-29 23:26:14,633] Trial 993 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 30, 'p_std': 13, 'p_atr': 24, 'p_adx': 14, 'rsi_period': 69, 'ema1': 30, 'ema2': 17, 'slip_atr_k': 0.05323478744987642, 'slip_spread_k': 0.27655766101813245, 'spread_hl_frac': 0.011703979779296516, 'bb_std_mult': 1.3500706494540702, 'rsi_os': 34, 'rsi_ob': 65, 'vol_spike': 0.23072449721591337, 'adx_thresh': 21.859019240595384, 'atr_min_pct': 0.026550696945584457, 'atr_max_pct': 0.07168531581914989, 'tp_mult': 1.4819395792165442, 'tsl_mult': 0.6338557499483497, 'strategy': 'mean_reversion', 'time_stop': 200, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9300724313681754, 'edge_cap': 0.6971829221758167}.
[I 2025-08-29 23:26:14,909] Trial 997 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 31, 'p_std': 11, 'p_atr': 28, 'p_adx': 13, 'rsi_period': 13, 'ema1': 12, 'ema2': 19, 'slip_atr_k': 0.018116760494145418, 'slip_spread_k': 0.44665358507162345, 'spread_hl_frac': 0.028379193460048212, 'bb_std_mult': 2.6913448613848794, 'rsi_os': 32, 'rsi_ob': 45, 'vol_spike': 0.24013704594961213, 'adx_thresh': 17.184843933551104, 'atr_min_pct': 0.00046466943087053805, 'atr_max_pct': 0.06649089790947664, 'tp_mult': 1.9411502723477383, 'tsl_mult': 0.5921400454380464, 'strategy': 'mean_reversion', 'time_stop': 163, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9658997396470672, 'edge_cap': 0.13731855017048017}.
[I 2025-08-29 23:26:14,918] Trial 998 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 31, 'p_std': 11, 'p_atr': 14, 'p_adx': 13, 'rsi_period': 13, 'ema1': 21, 'ema2': 32, 'slip_atr_k': 0.12890134955426025, 'slip_spread_k': 0.4432067000468777, 'spread_hl_frac': 0.01214088210530014, 'bb_std_mult': 1.413574903114475, 'rsi_os': 32, 'rsi_ob': 55, 'vol_spike': 0.24133019073942963, 'adx_thresh': 24.96808879525272, 'atr_min_pct': 0.022682071716088995, 'atr_max_pct': 0.01957593613495682, 'tp_mult': 1.9080521841396623, 'tsl_mult': 0.5901418260574196, 'strategy': 'mean_reversion', 'time_stop': 282, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9982298214722976, 'edge_cap': 0.19705459432665282}.
[I 2025-08-29 23:26:15,357] Trial 999 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 15, 'p_atr': 14, 'p_adx': 12, 'rsi_period': 13, 'ema1': 25, 'ema2': 28, 'slip_atr_k': 0.12896590996580615, 'slip_spread_k': 0.24405598832150766, 'spread_hl_frac': 0.011174514118669179, 'bb_std_mult': 1.27636454069511, 'rsi_os': 50, 'rsi_ob': 70, 'vol_spike': 0.14827993802122758, 'adx_thresh': 30.43137146966179, 'atr_min_pct': 0.02268855639384119, 'atr_max_pct': 0.06746098848584964, 'tp_mult': 1.9145157385130636, 'tsl_mult': 0.42738746697316093, 'strategy': 'mean_reversion', 'time_stop': 281, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9973731516388606, 'edge_cap': 0.19063089245077655}.
[I 2025-08-29 23:26:40,158] Trial 996 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 30, 'p_std': 14, 'p_atr': 28, 'p_adx': 13, 'rsi_period': 7, 'ema1': 12, 'ema2': 19, 'slip_atr_k': 0.1172250446396014, 'slip_spread_k': 0.2794954072008914, 'spread_hl_frac': 0.039055558132589686, 'bb_std_mult': 1.4166218513135234, 'rsi_os': 32, 'rsi_ob': 64, 'vol_spike': 0.2792093179048035, 'adx_thresh': 14.177514211156193, 'atr_min_pct': 0.017017096212180113, 'atr_max_pct': 0.06754639389547434, 'tp_mult': 2.949219385173821, 'tsl_mult': 0.6119355098116299, 'strategy': 'mean_reversion', 'time_stop': 27, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.4634426886814167, 'edge_cap': 0.1964273862705742}.
[I 2025-08-29 23:26:40,437] Trial 995 finished with values: [-0.020211733475037574, 0.020205381576477145] and parameters: {'p_sma': 26, 'p_std': 26, 'p_atr': 12, 'p_adx': 13, 'rsi_period': 71, 'ema1': 30, 'ema2': 40, 'slip_atr_k': 0.007960289675495478, 'slip_spread_k': 0.025251200198118606, 'spread_hl_frac': 0.011376596629138949, 'bb_std_mult': 1.352675177902004, 'rsi_os': 44, 'rsi_ob': 55, 'vol_spike': 0.2121822252127344, 'adx_thresh': 30.565213695714213, 'atr_min_pct': 0.0005886618734730507, 'atr_max_pct': 0.06820832334341224, 'tp_mult': 1.1297541239843598, 'tsl_mult': 0.6359746673015175, 'strategy': 'mean_reversion', 'time_stop': 160, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.4664444747580982, 'edge_cap': 0.19549574031150568}.
[I 2025-08-29 23:26:42,280] Trial 1000 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 45, 'p_atr': 12, 'p_adx': 12, 'rsi_period': 11, 'ema1': 29, 'ema2': 28, 'slip_atr_k': 0.13556064619273375, 'slip_spread_k': 0.2856311021190984, 'spread_hl_frac': 0.011093219094992855, 'bb_std_mult': 1.2674121736499855, 'rsi_os': 33, 'rsi_ob': 70, 'vol_spike': 0.28092635866489535, 'adx_thresh': 19.509652708961127, 'atr_min_pct': 0.007743793102900446, 'atr_max_pct': 0.10891785536459031, 'tp_mult': 1.9472648696366293, 'tsl_mult': 0.615539176710039, 'strategy': 'mean_reversion', 'time_stop': 300, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.458383029381041, 'edge_cap': 0.1173881623508268}.
[I 2025-08-29 23:26:42,650] Trial 1001 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 26, 'p_atr': 12, 'p_adx': 14, 'rsi_period': 7, 'ema1': 29, 'ema2': 45, 'slip_atr_k': 0.13608456450538536, 'slip_spread_k': 0.26097758671581694, 'spread_hl_frac': 0.03929692649691764, 'bb_std_mult': 1.425090273718211, 'rsi_os': 33, 'rsi_ob': 59, 'vol_spike': 0.26952668912221767, 'adx_thresh': 20.139169535039258, 'atr_min_pct': 0.018957321583915502, 'atr_max_pct': 0.06877354041767181, 'tp_mult': 1.967782408515722, 'tsl_mult': 0.613283495069807, 'strategy': 'mean_reversion', 'time_stop': 151, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9272287678726663, 'edge_cap': 0.7250015323457752}.
[I 2025-08-29 23:26:42,925] Trial 1004 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 9, 'p_atr': 18, 'p_adx': 14, 'rsi_period': 81, 'ema1': 17, 'ema2': 21, 'slip_atr_k': 0.004847546224972626, 'slip_spread_k': 0.25342431210120364, 'spread_hl_frac': 0.013554121116629063, 'bb_std_mult': 1.50593368260904, 'rsi_os': 55, 'rsi_ob': 50, 'vol_spike': 0.26709575826376813, 'adx_thresh': 19.976114177581426, 'atr_min_pct': 0.011066708652478, 'atr_max_pct': 0.07326755728619191, 'tp_mult': 1.4206894515339759, 'tsl_mult': 0.17852674130394558, 'strategy': 'mean_reversion', 'time_stop': 149, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.802008733133557, 'edge_cap': 0.43154483121195086}.
[I 2025-08-29 23:26:42,964] Trial 1005 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 18, 'p_atr': 11, 'p_adx': 14, 'rsi_period': 60, 'ema1': 28, 'ema2': 21, 'slip_atr_k': 0.07994119698653712, 'slip_spread_k': 0.30208196943074267, 'spread_hl_frac': 0.019384184662079747, 'bb_std_mult': 1.5210020271275284, 'rsi_os': 40, 'rsi_ob': 50, 'vol_spike': 0.29029565443394123, 'adx_thresh': 20.931956905614914, 'atr_min_pct': 0.004474841565003342, 'atr_max_pct': 0.07351643146341522, 'tp_mult': 1.8470598240698797, 'tsl_mult': 0.6486824389401092, 'strategy': 'mean_reversion', 'time_stop': 274, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.8256749501728862, 'edge_cap': 0.2379677907566139}.
[I 2025-08-29 23:27:08,148] Trial 1003 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 7, 'p_atr': 12, 'p_adx': 12, 'rsi_period': 11, 'ema1': 20, 'ema2': 21, 'slip_atr_k': 0.004608920945384673, 'slip_spread_k': 0.080207267494039, 'spread_hl_frac': 0.013497600444134655, 'bb_std_mult': 1.246054258723582, 'rsi_os': 47, 'rsi_ob': 87, 'vol_spike': 0.26759956236171367, 'adx_thresh': 19.92750769874247, 'atr_min_pct': 0.010834494939122433, 'atr_max_pct': 0.07291073889269395, 'tp_mult': 1.4408917918006274, 'tsl_mult': 0.6622034800783537, 'strategy': 'mean_reversion', 'time_stop': 261, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5563948049826138, 'edge_cap': 0.42131782315493194}.
[I 2025-08-29 23:27:08,407] Trial 1002 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 9, 'p_atr': 12, 'p_adx': 12, 'rsi_period': 11, 'ema1': 29, 'ema2': 21, 'slip_atr_k': 0.00884346643897832, 'slip_spread_k': 0.25965001268742866, 'spread_hl_frac': 0.013415398163668983, 'bb_std_mult': 1.2168054901925598, 'rsi_os': 40, 'rsi_ob': 61, 'vol_spike': 0.2689065140348759, 'adx_thresh': 19.758260138222116, 'atr_min_pct': 0.011196593296890565, 'atr_max_pct': 0.10855607992303665, 'tp_mult': 1.3058447632246026, 'tsl_mult': 0.23183952731380553, 'strategy': 'mean_reversion', 'time_stop': 262, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.8069596972502373, 'edge_cap': 0.4154913937683213}.
[I 2025-08-29 23:27:10,372] Trial 1006 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 42, 'p_atr': 11, 'p_adx': 20, 'rsi_period': 10, 'ema1': 30, 'ema2': 43, 'slip_atr_k': 0.024831372692068365, 'slip_spread_k': 0.887504694948666, 'spread_hl_frac': 0.01256678841918917, 'bb_std_mult': 1.232924478112682, 'rsi_os': 11, 'rsi_ob': 61, 'vol_spike': 0.24232563986347472, 'adx_thresh': 18.178163407700858, 'atr_min_pct': 0.017529080821682634, 'atr_max_pct': 0.07611457888157801, 'tp_mult': 1.8519492370018924, 'tsl_mult': 0.8572987082131822, 'strategy': 'mean_reversion', 'time_stop': 8, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.5452609534814278, 'edge_cap': 0.22841556794904422}.
[I 2025-08-29 23:27:10,624] Trial 1007 finished with values: [-0.0019509335815626194, 0.002096734637521105] and parameters: {'p_sma': 33, 'p_std': 12, 'p_atr': 13, 'p_adx': 12, 'rsi_period': 11, 'ema1': 30, 'ema2': 42, 'slip_atr_k': 0.009296267388439305, 'slip_spread_k': 0.28155980452999074, 'spread_hl_frac': 0.017364526675107034, 'bb_std_mult': 1.3292878656592373, 'rsi_os': 35, 'rsi_ob': 87, 'vol_spike': 0.20179276404229807, 'adx_thresh': 21.98549120755367, 'atr_min_pct': 0.003053341509104135, 'atr_max_pct': 0.11403495253182452, 'tp_mult': 1.2991170496879518, 'tsl_mult': 0.8587231042988837, 'strategy': 'breakout', 'time_stop': 262, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.7542380852141934, 'edge_cap': 0.14903438201057512}.
[I 2025-08-29 23:27:37,741] Trial 1009 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 32, 'p_std': 12, 'p_atr': 17, 'p_adx': 30, 'rsi_period': 46, 'ema1': 30, 'ema2': 42, 'slip_atr_k': 0.19272329285572226, 'slip_spread_k': 0.39933577252745905, 'spread_hl_frac': 0.009312629585893697, 'bb_std_mult': 1.3188152128940323, 'rsi_os': 11, 'rsi_ob': 81, 'vol_spike': 0.2191842371916804, 'adx_thresh': 20.69157694480392, 'atr_min_pct': 0.016341754482584896, 'atr_max_pct': 0.07696697163170413, 'tp_mult': 1.8649349216783782, 'tsl_mult': 0.5670314043952026, 'strategy': 'breakout', 'time_stop': 286, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9995169799464394, 'edge_cap': 0.14991863544765743}.
[I 2025-08-29 23:27:38,061] Trial 1008 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 32, 'p_std': 12, 'p_atr': 13, 'p_adx': 30, 'rsi_period': 14, 'ema1': 22, 'ema2': 39, 'slip_atr_k': 0.1448447842115506, 'slip_spread_k': 0.4123305034535543, 'spread_hl_frac': 0.027695012447678222, 'bb_std_mult': 1.3897705830089109, 'rsi_os': 11, 'rsi_ob': 81, 'vol_spike': 0.0727281029825455, 'adx_thresh': 21.84325406727716, 'atr_min_pct': 0.021029726898873384, 'atr_max_pct': 0.07541928707866796, 'tp_mult': 1.5213164504093006, 'tsl_mult': 0.5726319741800012, 'strategy': 'breakout', 'time_stop': 284, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.745107286125287, 'edge_cap': 0.14544441490149035}.
[I 2025-08-29 23:27:38,176] Trial 1010 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 33, 'p_std': 24, 'p_atr': 13, 'p_adx': 30, 'rsi_period': 46, 'ema1': 30, 'ema2': 60, 'slip_atr_k': 0.19168958429309102, 'slip_spread_k': 0.3037641357291748, 'spread_hl_frac': 0.009513487902143892, 'bb_std_mult': 1.2978019083683596, 'rsi_os': 34, 'rsi_ob': 64, 'vol_spike': 0.07341679370756272, 'adx_thresh': 21.951596707198355, 'atr_min_pct': 0.024339182190472083, 'atr_max_pct': 0.10215349571237513, 'tp_mult': 1.5163659711230704, 'tsl_mult': 0.9201809499935517, 'strategy': 'breakout', 'time_stop': 284, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9634992315837343, 'edge_cap': 0.26332051896526093}.
[I 2025-08-29 23:27:38,192] Trial 1011 finished with values: [-0.012431222611125614, 0.012425151380706502] and parameters: {'p_sma': 32, 'p_std': 12, 'p_atr': 13, 'p_adx': 25, 'rsi_period': 46, 'ema1': 22, 'ema2': 21, 'slip_atr_k': 0.1068675620384632, 'slip_spread_k': 0.41839168019068174, 'spread_hl_frac': 0.009887414197228795, 'bb_std_mult': 1.3310012074248465, 'rsi_os': 30, 'rsi_ob': 63, 'vol_spike': 0.2245205505299853, 'adx_thresh': 21.841774771369003, 'atr_min_pct': 0.0012097702918539895, 'atr_max_pct': 0.015371481241529455, 'tp_mult': 2.3720709791858, 'tsl_mult': 0.5674621615462965, 'strategy': 'breakout', 'time_stop': 286, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9572918273893296, 'edge_cap': 0.13941191465916966}.
[I 2025-08-29 23:27:38,469] Trial 1015 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 25, 'p_std': 14, 'p_atr': 26, 'p_adx': 11, 'rsi_period': 20, 'ema1': 29, 'ema2': 21, 'slip_atr_k': 0.013803984696930689, 'slip_spread_k': 0.28685891102597333, 'spread_hl_frac': 0.030003565113764747, 'bb_std_mult': 2.436642615377149, 'rsi_os': 30, 'rsi_ob': 47, 'vol_spike': 0.23552315023869605, 'adx_thresh': 21.136032051526357, 'atr_min_pct': 0.005592465387468813, 'atr_max_pct': 0.06922470657257175, 'tp_mult': 1.930541119420929, 'tsl_mult': 0.7685177123310827, 'strategy': 'mean_reversion', 'time_stop': 185, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.8753159341806669, 'edge_cap': 0.1755430623902309}.
[I 2025-08-29 23:28:05,124] Trial 1014 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 25, 'p_std': 22, 'p_atr': 12, 'p_adx': 11, 'rsi_period': 13, 'ema1': 29, 'ema2': 21, 'slip_atr_k': 0.10481131504615677, 'slip_spread_k': 0.2836576100134342, 'spread_hl_frac': 0.04069489040674608, 'bb_std_mult': 3.2167558349297787, 'rsi_os': 29, 'rsi_ob': 57, 'vol_spike': 0.029756167319393387, 'adx_thresh': 21.252455550382813, 'atr_min_pct': 0.01498784302773802, 'atr_max_pct': 0.06936195453933762, 'tp_mult': 1.9227465059551692, 'tsl_mult': 0.2915876337011504, 'strategy': 'mean_reversion', 'time_stop': 292, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9038033512766555, 'edge_cap': 0.9994599974188254}.
[I 2025-08-29 23:28:05,359] Trial 1012 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 30, 'p_std': 24, 'p_atr': 13, 'p_adx': 25, 'rsi_period': 15, 'ema1': 30, 'ema2': 21, 'slip_atr_k': 0.1056880069440573, 'slip_spread_k': 0.4203912589312697, 'spread_hl_frac': 0.017461926052985247, 'bb_std_mult': 1.3839605970323476, 'rsi_os': 36, 'rsi_ob': 63, 'vol_spike': 0.0602593906542391, 'adx_thresh': 22.677837913367973, 'atr_min_pct': 0.012173257346777822, 'atr_max_pct': 0.06971926718650016, 'tp_mult': 2.377174474242523, 'tsl_mult': 0.0003974574133482345, 'strategy': 'breakout', 'time_stop': 291, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9598383968702073, 'edge_cap': 0.2641058674264002}.
[I 2025-08-29 23:28:05,629] Trial 1013 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 25, 'p_std': 14, 'p_atr': 26, 'p_adx': 13, 'rsi_period': 14, 'ema1': 29, 'ema2': 21, 'slip_atr_k': 0.013101466483478012, 'slip_spread_k': 0.27719006207396635, 'spread_hl_frac': 0.005736360533784717, 'bb_std_mult': 1.3479074077316509, 'rsi_os': 30, 'rsi_ob': 57, 'vol_spike': 0.2371416941486499, 'adx_thresh': 22.780116679823646, 'atr_min_pct': 0.012477763038327119, 'atr_max_pct': 0.11221385844739644, 'tp_mult': 1.9332548415409045, 'tsl_mult': 0.2882227416389794, 'strategy': 'mean_reversion', 'time_stop': 248, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.923305350809899, 'edge_cap': 0.17904778938300986}.
[I 2025-08-29 23:28:05,958] Trial 1016 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 30, 'p_std': 10, 'p_atr': 30, 'p_adx': 13, 'rsi_period': 44, 'ema1': 29, 'ema2': 21, 'slip_atr_k': 0.2306926451002363, 'slip_spread_k': 0.3354770855829192, 'spread_hl_frac': 0.0406884144536586, 'bb_std_mult': 1.416762450684726, 'rsi_os': 7, 'rsi_ob': 57, 'vol_spike': 0.20449684967022358, 'adx_thresh': 22.56142069141624, 'atr_min_pct': 0.027189222858734863, 'atr_max_pct': 0.06645153754453441, 'tp_mult': 2.680389652791568, 'tsl_mult': 0.794336155049475, 'strategy': 'mean_reversion', 'time_stop': 44, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.041076171848404064, 'edge_cap': 0.9759678704953325}.
