2025-08-29 18:29:03,447 WARNING: DATA SANITY: Extreme jumps >20*ATR200: 42
[I 2025-08-29 18:29:03,458] A new study created in memory with name: no-name-496bd27f-722d-4a62-8aa0-1769b4472c58
[I 2025-08-29 19:13:47,079] Trial 398 finished with values: [-0.01155972538307537, 0.011576165792465913] and parameters: {'p_sma': 49, 'p_std': 38, 'p_atr': 7, 'p_adx': 16, 'rsi_period': 47, 'ema1': 10, 'ema2': 30, 'slip_atr_k': 0.08563420812677928, 'slip_spread_k': 0.00033154846684642835, 'spread_hl_frac': 0.010661978634241592, 'bb_std_mult': 1.821341744505097, 'rsi_os': 18, 'rsi_ob': 92, 'vol_spike': 0.09395318849552603, 'adx_thresh': 17.783790875574876, 'atr_min_pct': 0.0020343260624930094, 'atr_max_pct': 0.033430323289194944, 'tp_mult': 1.9375418049507622, 'tsl_mult': 0.32204494064657097, 'strategy': 'breakout', 'time_stop': 38, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.3383671485987938, 'edge_cap': 0.7616908157541269}.
[I 2025-08-29 19:14:13,797] Trial 402 finished with values: [-0.0022023280057652528, 0.002288638560341632] and parameters: {'p_sma': 31, 'p_std': 47, 'p_atr': 10, 'p_adx': 15, 'rsi_period': 77, 'ema1': 30, 'ema2': 27, 'slip_atr_k': 0.03154718777141638, 'slip_spread_k': 0.0689215927561662, 'spread_hl_frac': 0.009812359632518398, 'bb_std_mult': 1.3368090012125733, 'rsi_os': 6, 'rsi_ob': 94, 'vol_spike': 0.19834019589939028, 'adx_thresh': 33.84889650079271, 'atr_min_pct': 0.004279648188262165, 'atr_max_pct': 0.022998598159466095, 'tp_mult': 1.6273741803002428, 'tsl_mult': 0.35322445846007067, 'strategy': 'breakout', 'time_stop': 51, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 0.43655967903686466, 'edge_cap': 0.3160979415377546}.
[I 2025-08-29 19:14:13,831] Trial 401 finished with values: [-0.007870973618400945, 0.007849334010790184] and parameters: {'p_sma': 31, 'p_std': 38, 'p_atr': 10, 'p_adx': 7, 'rsi_period': 51, 'ema1': 10, 'ema2': 20, 'slip_atr_k': 0.03055391726457479, 'slip_spread_k': 0.06469914482562004, 'spread_hl_frac': 0.010183669149598031, 'bb_std_mult': 1.4432983918857998, 'rsi_os': 18, 'rsi_ob': 54, 'vol_spike': 0.06273917308750762, 'adx_thresh': 34.024061642871914, 'atr_min_pct': 0.0022342169502090285, 'atr_max_pct': 0.022071726264051378, 'tp_mult': 2.951229323537823, 'tsl_mult': 0.35687194216971635, 'strategy': 'breakout', 'time_stop': 52, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9946956848701958, 'edge_cap': 0.6016518195404095}.
[I 2025-08-29 19:14:14,601] Trial 400 finished with values: [-0.002226949392033384, 0.002572154376068275] and parameters: {'p_sma': 31, 'p_std': 38, 'p_atr': 18, 'p_adx': 24, 'rsi_period': 46, 'ema1': 10, 'ema2': 27, 'slip_atr_k': 0.13774336112698987, 'slip_spread_k': 0.06153255364697181, 'spread_hl_frac': 0.009164033840743725, 'bb_std_mult': 1.6454021223696194, 'rsi_os': 18, 'rsi_ob': 92, 'vol_spike': 0.19753461654243556, 'adx_thresh': 33.685728495609226, 'atr_min_pct': 0.0019225340675188267, 'atr_max_pct': 0.022207591030033474, 'tp_mult': 1.9237463450965528, 'tsl_mult': 0.3587481515027057, 'strategy': 'breakout', 'time_stop': 52, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.8916678139865235, 'edge_cap': 0.7339328067352683}.
[I 2025-08-29 19:14:14,807] Trial 399 finished with values: [-0.0029971538469338865, 0.0031404805153870006] and parameters: {'p_sma': 49, 'p_std': 22, 'p_atr': 20, 'p_adx': 24, 'rsi_period': 77, 'ema1': 23, 'ema2': 27, 'slip_atr_k': 0.041866286741669055, 'slip_spread_k': 0.06988816841436489, 'spread_hl_frac': 0.01053476838937172, 'bb_std_mult': 1.859167093957496, 'rsi_os': 18, 'rsi_ob': 92, 'vol_spike': 0.11748911416823185, 'adx_thresh': 33.804851787525664, 'atr_min_pct': 0.0021567186032848823, 'atr_max_pct': 0.022135755378713505, 'tp_mult': 2.9486902730583964, 'tsl_mult': 0.9952271507795534, 'strategy': 'breakout', 'time_stop': 106, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.4929573407363429, 'edge_cap': 0.7617926052866023}.
[I 2025-08-29 19:14:41,027] Trial 405 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 39, 'p_std': 32, 'p_atr': 19, 'p_adx': 25, 'rsi_period': 22, 'ema1': 23, 'ema2': 22, 'slip_atr_k': 0.11197019087262192, 'slip_spread_k': 0.020217153255408928, 'spread_hl_frac': 0.026021085001497198, 'bb_std_mult': 0.5039827661921386, 'rsi_os': 28, 'rsi_ob': 74, 'vol_spike': 0.142685340490618, 'adx_thresh': 29.986667312446876, 'atr_min_pct': 0.02677166722776799, 'atr_max_pct': 0.043777827799396, 'tp_mult': 2.219387381462229, 'tsl_mult': 0.04423383201233577, 'strategy': 'mean_reversion', 'time_stop': 44, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9975270344143676, 'edge_cap': 0.8257305940539127}.
[I 2025-08-29 19:14:41,055] Trial 404 finished with values: [-0.011701150378418235, 0.011868894279388423] and parameters: {'p_sma': 43, 'p_std': 22, 'p_atr': 18, 'p_adx': 25, 'rsi_period': 46, 'ema1': 10, 'ema2': 56, 'slip_atr_k': 0.024689383059152588, 'slip_spread_k': 0.0006094523029733078, 'spread_hl_frac': 0.00890387662616993, 'bb_std_mult': 1.6702298323684803, 'rsi_os': 39, 'rsi_ob': 93, 'vol_spike': 0.14254687741148392, 'adx_thresh': 33.17315072696604, 'atr_min_pct': 0.0035270044085495833, 'atr_max_pct': 0.027998979414910863, 'tp_mult': 2.4623688780057718, 'tsl_mult': 0.3795015877860166, 'strategy': 'breakout', 'time_stop': 49, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9963400471697275, 'edge_cap': 0.3493673468577784}.
[I 2025-08-29 19:14:41,264] Trial 403 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 28, 'p_std': 45, 'p_atr': 8, 'p_adx': 24, 'rsi_period': 51, 'ema1': 22, 'ema2': 21, 'slip_atr_k': 0.03544552934877213, 'slip_spread_k': 0.6472650060728196, 'spread_hl_frac': 0.029544005484469973, 'bb_std_mult': 1.478757669473481, 'rsi_os': 16, 'rsi_ob': 93, 'vol_spike': 0.14384710588323293, 'adx_thresh': 10.509864159911713, 'atr_min_pct': 0.012529526438304331, 'atr_max_pct': 0.027195907987607487, 'tp_mult': 2.854663842239856, 'tsl_mult': 0.3387203338439764, 'strategy': 'breakout', 'time_stop': 47, 'use_sma': False, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9773946905725834, 'edge_cap': 0.4583686836773932}.
[I 2025-08-29 19:14:41,327] Trial 406 finished with values: [-0.004277589747708754, 0.004266771508820127] and parameters: {'p_sma': 39, 'p_std': 44, 'p_atr': 19, 'p_adx': 23, 'rsi_period': 50, 'ema1': 11, 'ema2': 50, 'slip_atr_k': 0.035316899734806895, 'slip_spread_k': 0.017908347744695737, 'spread_hl_frac': 0.006732814038110145, 'bb_std_mult': 1.1547552001213488, 'rsi_os': 15, 'rsi_ob': 94, 'vol_spike': 0.14258743794419285, 'adx_thresh': 10.432119225291935, 'atr_min_pct': 0.003201636274494883, 'atr_max_pct': 0.027665703878086163, 'tp_mult': 2.4918041394369723, 'tsl_mult': 0.0410960429864512, 'strategy': 'mean_reversion', 'time_stop': 11, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9955534129698336, 'edge_cap': 0.5191253417447322}.
[I 2025-08-29 19:15:07,752] Trial 409 finished with values: [-0.0033608629085242203, 0.0033332200002704694] and parameters: {'p_sma': 34, 'p_std': 44, 'p_atr': 19, 'p_adx': 22, 'rsi_period': 50, 'ema1': 19, 'ema2': 52, 'slip_atr_k': 0.02759617771757277, 'slip_spread_k': 0.4743310739691293, 'spread_hl_frac': 0.0340323734637574, 'bb_std_mult': 1.160991894202232, 'rsi_os': 17, 'rsi_ob': 94, 'vol_spike': 0.24856454958372323, 'adx_thresh': 21.977463913141424, 'atr_min_pct': 0.003070963419170717, 'atr_max_pct': 0.03213117278918666, 'tp_mult': 1.5760183107351726, 'tsl_mult': 0.9039104093732273, 'strategy': 'mean_reversion', 'time_stop': 220, 'use_sma': True, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9298558425381942, 'edge_cap': 0.5169690531984032}.
[I 2025-08-29 19:15:07,964] Trial 408 finished with values: [-0.004087678881968038, 0.004531237994655023] and parameters: {'p_sma': 52, 'p_std': 45, 'p_atr': 19, 'p_adx': 23, 'rsi_period': 18, 'ema1': 11, 'ema2': 52, 'slip_atr_k': 0.03655063281332238, 'slip_spread_k': 0.4775966452590509, 'spread_hl_frac': 0.006849746741508861, 'bb_std_mult': 1.1606207644537356, 'rsi_os': 15, 'rsi_ob': 94, 'vol_spike': 0.13533372343047978, 'adx_thresh': 10.385219345387647, 'atr_min_pct': 0.003324330892066932, 'atr_max_pct': 0.026734767312471215, 'tp_mult': 1.5528740880342449, 'tsl_mult': 0.3079141406451374, 'strategy': 'breakout', 'time_stop': 65, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9350741420365245, 'edge_cap': 0.517129634717816}.
[I 2025-08-29 19:15:08,288] Trial 410 finished with values: [-0.008378672910156815, 0.00911979274093771] and parameters: {'p_sma': 35, 'p_std': 47, 'p_atr': 20, 'p_adx': 22, 'rsi_period': 48, 'ema1': 8, 'ema2': 59, 'slip_atr_k': 0.02647319639427812, 'slip_spread_k': 0.3427018933900713, 'spread_hl_frac': 0.008244736843996982, 'bb_std_mult': 3.593892463620075, 'rsi_os': 47, 'rsi_ob': 94, 'vol_spike': 0.13347058035710058, 'adx_thresh': 8.023051524496772, 'atr_min_pct': 0.004355867098784441, 'atr_max_pct': 0.031810122905084545, 'tp_mult': 2.057662379068425, 'tsl_mult': 0.3113767826333802, 'strategy': 'breakout', 'time_stop': 82, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9306436601716463, 'edge_cap': 0.16036493063946672}.
[I 2025-08-29 19:15:08,300] Trial 407 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 43, 'p_std': 44, 'p_atr': 29, 'p_adx': 23, 'rsi_period': 17, 'ema1': 8, 'ema2': 59, 'slip_atr_k': 0.0254806329765881, 'slip_spread_k': 0.023019057969109573, 'spread_hl_frac': 0.006846445341290087, 'bb_std_mult': 2.3688723693034666, 'rsi_os': 16, 'rsi_ob': 94, 'vol_spike': 0.14830877786229232, 'adx_thresh': 32.68926532112521, 'atr_min_pct': 0.0258423458084168, 'atr_max_pct': 0.04009191961479584, 'tp_mult': 2.0547523305415787, 'tsl_mult': 0.3093465360502727, 'strategy': 'breakout', 'time_stop': 218, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.4799559660816277, 'edge_cap': 0.34566441633768286}.
[I 2025-08-29 19:15:34,533] Trial 411 finished with values: [-0.0894307088505577, 0.08942586118264224] and parameters: {'p_sma': 52, 'p_std': 56, 'p_atr': 20, 'p_adx': 11, 'rsi_period': 17, 'ema1': 8, 'ema2': 22, 'slip_atr_k': 0.024664262221545642, 'slip_spread_k': 0.03161599102189808, 'spread_hl_frac': 0.00783881871916493, 'bb_std_mult': 1.2220343749973965, 'rsi_os': 46, 'rsi_ob': 94, 'vol_spike': 0.13559935807048373, 'adx_thresh': 8.073738755492485, 'atr_min_pct': 0.001277417627512198, 'atr_max_pct': 0.13443013577225474, 'tp_mult': 1.814111048221158, 'tsl_mult': 0.30063043815005536, 'strategy': 'breakout', 'time_stop': 57, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8862196405283136, 'edge_cap': 0.16786152256147313}.
[I 2025-08-29 19:15:35,621] Trial 412 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 35, 'p_std': 47, 'p_atr': 20, 'p_adx': 22, 'rsi_period': 34, 'ema1': 8, 'ema2': 44, 'slip_atr_k': 0.06687647725218158, 'slip_spread_k': 0.0009157821376686522, 'spread_hl_frac': 0.02749182681721435, 'bb_std_mult': 1.3761873331050607, 'rsi_os': 17, 'rsi_ob': 84, 'vol_spike': 0.009842832209229685, 'adx_thresh': 32.710730231498104, 'atr_min_pct': 0.004594435112340765, 'atr_max_pct': 0.04055716033266071, 'tp_mult': 2.3269057746130204, 'tsl_mult': 0.13807780646127693, 'strategy': 'breakout', 'time_stop': 259, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.4950065020579513, 'edge_cap': 0.2260366838408734}.
[I 2025-08-29 19:15:35,817] Trial 413 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 45, 'p_std': 56, 'p_atr': 18, 'p_adx': 23, 'rsi_period': 45, 'ema1': 9, 'ema2': 44, 'slip_atr_k': 0.05376684127678498, 'slip_spread_k': 0.0011906067356609435, 'spread_hl_frac': 0.03868750486118617, 'bb_std_mult': 2.496902629161518, 'rsi_os': 17, 'rsi_ob': 77, 'vol_spike': 0.008754763496445023, 'adx_thresh': 5.141442067045379, 'atr_min_pct': 0.02888563502416886, 'atr_max_pct': 0.030311282169765637, 'tp_mult': 1.9737157251289645, 'tsl_mult': 0.4322602751155547, 'strategy': 'breakout', 'time_stop': 75, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.8920342588000172, 'edge_cap': 0.7911949223864343}.
[I 2025-08-29 19:15:35,829] Trial 414 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 29, 'p_std': 56, 'p_atr': 18, 'p_adx': 11, 'rsi_period': 44, 'ema1': 28, 'ema2': 23, 'slip_atr_k': 0.15235110726981302, 'slip_spread_k': 0.6792688896756978, 'spread_hl_frac': 0.03798914537229153, 'bb_std_mult': 1.3296062464363856, 'rsi_os': 40, 'rsi_ob': 88, 'vol_spike': 0.1364082590093227, 'adx_thresh': 15.190294204567767, 'atr_min_pct': 0.01571496408934696, 'atr_max_pct': 0.03482638692659917, 'tp_mult': 2.2727687458373094, 'tsl_mult': 0.3391749159958016, 'strategy': 'breakout', 'time_stop': 209, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.6710123875179579, 'edge_cap': 0.546580815372211}.
[I 2025-08-29 19:16:03,228] Trial 417 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 7, 'p_std': 48, 'p_atr': 24, 'p_adx': 29, 'rsi_period': 48, 'ema1': 9, 'ema2': 18, 'slip_atr_k': 0.24749049966900932, 'slip_spread_k': 0.9218864496813655, 'spread_hl_frac': 0.04226033210157565, 'bb_std_mult': 1.3383395493926913, 'rsi_os': 19, 'rsi_ob': 86, 'vol_spike': 0.12592415909210658, 'adx_thresh': 34.415009264335055, 'atr_min_pct': 0.008960570385369543, 'atr_max_pct': 0.08445734440088401, 'tp_mult': 1.6106030852759488, 'tsl_mult': 0.33218525575115554, 'strategy': 'mean_reversion', 'time_stop': 45, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.6570649260996373, 'edge_cap': 0.9115444603294605}.
[I 2025-08-29 19:16:03,478] Trial 418 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 42, 'p_std': 25, 'p_atr': 24, 'p_adx': 24, 'rsi_period': 48, 'ema1': 9, 'ema2': 18, 'slip_atr_k': 0.03989121643267762, 'slip_spread_k': 0.7444800053938565, 'spread_hl_frac': 0.032075983811932725, 'bb_std_mult': 1.2373180977427944, 'rsi_os': 19, 'rsi_ob': 70, 'vol_spike': 0.14959087097288967, 'adx_thresh': 6.942332249456841, 'atr_min_pct': 0.022550303033642256, 'atr_max_pct': 0.0912314950657315, 'tp_mult': 2.715588512894662, 'tsl_mult': 0.10282820037174173, 'strategy': 'mean_reversion', 'time_stop': 247, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 1.964522647802863, 'edge_cap': 0.9096623093699979}.
[I 2025-08-29 19:16:04,077] Trial 415 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 27, 'p_std': 25, 'p_atr': 18, 'p_adx': 18, 'rsi_period': 34, 'ema1': 9, 'ema2': 23, 'slip_atr_k': 0.03146475350870604, 'slip_spread_k': 0.15707686788205605, 'spread_hl_frac': 0.00924233536467051, 'bb_std_mult': 1.370879151817767, 'rsi_os': 19, 'rsi_ob': 77, 'vol_spike': 0.020713532066008927, 'adx_thresh': 34.136331532689944, 'atr_min_pct': 0.00901885734746463, 'atr_max_pct': 0.035880062139264875, 'tp_mult': 1.9778774656733773, 'tsl_mult': 0.33324257411223795, 'strategy': 'breakout', 'time_stop': 122, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': True, 'edge_k': 1.9611197291913811, 'edge_cap': 0.39653552333918907}.
[I 2025-08-29 19:16:04,088] Trial 416 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 37, 'p_std': 43, 'p_atr': 24, 'p_adx': 23, 'rsi_period': 46, 'ema1': 9, 'ema2': 18, 'slip_atr_k': 0.056068371054816976, 'slip_spread_k': 0.680416974760691, 'spread_hl_frac': 0.03835660731281513, 'bb_std_mult': 1.310495232516035, 'rsi_os': 25, 'rsi_ob': 88, 'vol_spike': 0.12364292256976944, 'adx_thresh': 34.42888460635478, 'atr_min_pct': 0.0037665651381025376, 'atr_max_pct': 0.06340677093794474, 'tp_mult': 2.259708323663468, 'tsl_mult': 0.43279391326088046, 'strategy': 'mean_reversion', 'time_stop': 54, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': True, 'use_spike': True, 'rsi_required': True, 'edge_k': 0.270410457733707, 'edge_cap': 0.7930486186220927}.
[I 2025-08-29 19:16:30,885] Trial 421 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 17, 'p_std': 29, 'p_atr': 19, 'p_adx': 22, 'rsi_period': 81, 'ema1': 6, 'ema2': 20, 'slip_atr_k': 0.10387594680964721, 'slip_spread_k': 0.04842873047751306, 'spread_hl_frac': 0.035874988154965703, 'bb_std_mult': 1.1146761226647763, 'rsi_os': 14, 'rsi_ob': 62, 'vol_spike': 0.13943047173151624, 'adx_thresh': 33.3028309202052, 'atr_min_pct': 0.02112702509943664, 'atr_max_pct': 0.10264986528992212, 'tp_mult': 1.894649628336446, 'tsl_mult': 0.7398932616875745, 'strategy': 'breakout', 'time_stop': 57, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9714371486432345, 'edge_cap': 0.9789306320845204}.
[I 2025-08-29 19:16:31,094] Trial 420 finished with values: [-0.004939089852968759, 0.004963391584096497] and parameters: {'p_sma': 26, 'p_std': 46, 'p_atr': 19, 'p_adx': 30, 'rsi_period': 81, 'ema1': 25, 'ema2': 24, 'slip_atr_k': 0.03141496565536238, 'slip_spread_k': 0.6037915338717491, 'spread_hl_frac': 0.048837927849938914, 'bb_std_mult': 3.4516678538588135, 'rsi_os': 54, 'rsi_ob': 81, 'vol_spike': 0.12400918100259961, 'adx_thresh': 34.20784618397103, 'atr_min_pct': 0.0036647302668388624, 'atr_max_pct': 0.10934473065871296, 'tp_mult': 1.8342077093621807, 'tsl_mult': 0.46127293279453735, 'strategy': 'breakout', 'time_stop': 122, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9710408896074592, 'edge_cap': 0.6769046055762038}.
[I 2025-08-29 19:16:31,445] Trial 422 finished with values: [-0.014116244562291436, 0.014140885123648644] and parameters: {'p_sma': 25, 'p_std': 60, 'p_atr': 19, 'p_adx': 22, 'rsi_period': 14, 'ema1': 6, 'ema2': 24, 'slip_atr_k': 0.03292222899688896, 'slip_spread_k': 0.6005969099731352, 'spread_hl_frac': 0.03609244378833024, 'bb_std_mult': 1.2165934345620142, 'rsi_os': 33, 'rsi_ob': 95, 'vol_spike': 0.13957170089442292, 'adx_thresh': 33.35931527863763, 'atr_min_pct': 0.002937127898679219, 'atr_max_pct': 0.02465409305616057, 'tp_mult': 1.5079280003097995, 'tsl_mult': 0.736134646876478, 'strategy': 'breakout', 'time_stop': 29, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': False, 'edge_k': 1.9643292450818903, 'edge_cap': 0.9694638008996633}.
[I 2025-08-29 19:16:31,720] Trial 419 finished with values: [-0.008364997227470528, 0.008508368372941175] and parameters: {'p_sma': 42, 'p_std': 54, 'p_atr': 19, 'p_adx': 24, 'rsi_period': 14, 'ema1': 6, 'ema2': 20, 'slip_atr_k': 0.10666998748223668, 'slip_spread_k': 0.5994560564181461, 'spread_hl_frac': 0.01185883041017564, 'bb_std_mult': 0.7501866227960439, 'rsi_os': 26, 'rsi_ob': 91, 'vol_spike': 0.1223782587924058, 'adx_thresh': 34.444394200347524, 'atr_min_pct': 0.0035507042783820757, 'atr_max_pct': 0.014584276794285034, 'tp_mult': 1.8880235664477116, 'tsl_mult': 0.9548217233392512, 'strategy': 'breakout', 'time_stop': 56, 'use_sma': False, 'use_atr': False, 'use_adx': False, 'use_ema': False, 'use_spike': True, 'rsi_required': False, 'edge_k': 0.266477357849375, 'edge_cap': 0.28384766630261826}.
[I 2025-08-29 19:16:31,884] Trial 425 finished with values: [-1000000000.0, 1000000000.0] and parameters: {'p_sma': 12, 'p_std': 49, 'p_atr': 29, 'p_adx': 24, 'rsi_period': 51, 'ema1': 10, 'ema2': 48, 'slip_atr_k': 0.019439631923908393, 'slip_spread_k': 0.02038829748351644, 'spread_hl_frac': 0.04041556308718026, 'bb_std_mult': 1.2386682143161338, 'rsi_os': 21, 'rsi_ob': 91, 'vol_spike': 0.13098671226568398, 'adx_thresh': 34.632915729338926, 'atr_min_pct': 0.025308315903687807, 'atr_max_pct': 0.01741850146038161, 'tp_mult': 2.1698057387922605, 'tsl_mult': 0.28524139218915695, 'strategy': 'breakout', 'time_stop': 41, 'use_sma': True, 'use_atr': True, 'use_adx': False, 'use_ema': False, 'use_spike': False, 'rsi_required': True, 'edge_k': 1.9216283427756944, 'edge_cap': 0.25150248415087256}.
